15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0060;-0.0050;-0.0000;-0.0810;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0060;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0040;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0060;-0.0050;-0.0000;-0.0810;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0060;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0060;-0.0000;-0.0800;-0.0200;0.0000;0.0060;0.0000;0.0000;0.0060;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0040;-0.0050;-0.0000;-0.0790;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0040;0.0000;0.0000
15.0000;8.0000;0.0060;-0.0040;-0.0000;-0.0810;-0.0200;0.0000;0.0040;0.0000;0.0000;0.0040;0.0000;0.0000;0.0000;0.0060;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0060;-0.0000;-0.0800;-0.0200;0.0000;0.0060;0.0000;0.0000;0.0060;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0000;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0000
15.0000;8.0000;0.0050;-0.0050;-0.0010;-0.0800;-0.0200;0.0000;0.0050;0.0000;0.0000;0.0050;0.0000;0.0000;0.0000;0.0050;0.0000;0.0010
